0.46160610602295904, 0.40966925825688255, 0.3977446128115736, 0.30637615863439455, -0.2109881174893044, 0.2081359254067801, 0.6219174286444235, 0.10874116953264919, 0.4536405184486757, 0.2593671710281732, 0.04600229552063684, 0.5319895456552475, 0.40987729630119607, 0.5531761000517151, 0.44614801020458944, 0.463575687173798, 0.06152484235061456, 0.43337921083998876, 0.44366459175218687, 0.4744220089823902, 0.24893511463223927, 0.41432886635503896, 0.4182723429190146, 0.6105926621705603, -0.04227980381553734, -0.20392102618331986, 0.5265195602473308, 0.5552612253519649, 0.6105926621705603, 0.5148791064697836, 0.45804630010846026, 0.2988929842758127, 0.395712090517463, 0.5536513710390303, 0.13533725740499952, 0.5379952392001665, 0.5078534483728849, 0.6677028206254177, 0.583106922966834, 0.333716646913055, 0.5266196365945024, 0.41941756539233765, 0.016952502038242723, 0.0035052632399268924, -0.020184411452935924, 0.5431682067706389, -0.1330191288051914, 0.42510073826509215, 0.4211035561096955, -0.3609276294672395, -0.29676626589615507, -0.33141954239482757, 0.22252855861706333, 0.34006663985586366, -0.09961351652797837, 0.015230125988193193, -0.046300686037969774, 0.007990145629984347, 0.36002381266472755, 0.4698818365250933, 0.25884385962096224, 0.30093831029596074, 0.5052844672754432, 0.6068424358838895, -0.3159627622710111, -0.1326855497428804, 0.3488246822412722, 0.291466239234595, 0.11834123100260185, -0.3280901784979849, 0.02965494138874858, -0.386039215219619, -0.35124775016700494, 0.16576684908267303, -0.40188573107156667, 0.09629082236752762, -0.22186939243323284, 0.16066591468512662, 0.17703870877078678, -0.07979073042589802, 0.15920348585742075
0.36915384067259505, 0.34033992010375685, 0.6197859847159065, 0.47896507540519645, 0.567406710718027, 0.4339736491571185, 0.5871773935374784, 0.3917318017213973, 0.5797990084400387, 0.6048393730964567, -0.23482786956050417, 0.6382892761485524, 0.5407097092631532, 0.553793711869232, 0.5543746301791956, 0.474132539334552, 0.5982109478139775, 0.5214354382842825, 0.398563926846809, 0.3820088132701318, 0.41344092196882604, 0.6111235161220407, 0.6057099659355505, 0.6655586256912298, 0.6723454145226622, 0.6040720698073508, 0.5184148757969681, 0.6573297944000093, 0.6655586256912298, 0.5746697400845796, 0.5114577213703528, 0.647364570068011, 0.5928490849981508, 0.5799936479582599, 0.46043213856488585, 0.46404527940625323, 0.5292938666528655, 0.589200356226296, 0.4078113862491534, 0.6250044949779057, 0.5526001649804406, 0.594706923892391, 0.7651646391518507, 0.7462128931109411, 0.6888385768408466, 0.7059439066073968, 0.6071404803733619, 0.317373037202626, 0.5819101011922561, 0.6398944093578176, 0.4975846823087077, 0.5172314437932262, 0.6032440892114199, 0.6692529066403037, 0.6771026126524294, 0.5940248683791072, 0.7590314690609021, 0.8020626870374441, 0.7885568956112202, 0.5168222199338766, 0.3422219449784612, 0.4327685392862119, 0.288475385736928, 0.43441340240194465, 0.507722322370649, 0.44857539324324625, 0.5197621647749693, 0.5936084567407826, 0.43940778114605455, 0.5048736097305905, 0.5202057933560672, 0.5917308747547176, 0.5949289228269995, 0.557044347444609, 0.5447611049110331, 0.5120185473263202, 0.5145308624858599, 0.5738709111077263, 0.46093734210614157, 0.5261226010348022, 0.4872711730131965
0.16449762439961507, -0.14916524861867408, 0.016224262000722522, 0.2859930414010573, 0.3865933798662526, 0.22778639040614618, 0.35101754261927925, 0.6114896747721627, -0.32006548952358665, -0.1773007265547879, 0.7492922959532845, -0.02839275830222671, 0.5086341804223944, 0.07156140442121545, 0.39870202372623703, 0.2083618741169877, 0.2662037287187543, 0.38828088502469993, 0.0916834362443057, 0.312824322421769, 0.1921985765861276, 0.587270827619048, 0.11697609131165851, -0.23859900461357728, 0.08172846584907621, 0.06572029227526224, -0.2180504579613612, 0.18802878894889474, -0.23859900461357728, -0.4051421692995395, -0.2838691470911745, 0.23668863871678583, 0.6346495940933127, 0.7445914812375822, 0.3287062233971854, 0.7401379753031461, 0.3039652597379306, -0.30416851033185893, 0.41132914393126024, 0.7464109655603727, 0.12040094248417457, -0.017802239890421734, 0.6566475310266082, 0.6997853862609777, 0.5511117356969621, 0.7268739565378025, -0.2201575092118638, 0.3581840127839167, 0.7096503878980778, 0.15420591791215182, 0.1957849006578899, 0.515182880174312, 0.13767223577355397, -0.0263717803439098, -0.10815012701565267, 0.39102146475684363, 0.6173152335949369, -0.058447822956321616, -0.32251289379472436, 0.15499449499150267, -0.40848079663852804, -0.23898992301719255, 0.20067915774897427, 0.1721161542077353, 0.2526091950572393, 0.3531180058628649, 0.5102873451448602, 0.4314630088776289, 0.12485870079734793, 0.39159397057470946, 0.36778954271794084, 0.3251973484480505, 0.344050039351781, 0.47981806539204075, 0.11683510129598301, -0.29863694615504593, 0.6944384793487575, 0.590525101487458, 0.4408291825422074, 0.23424606667665884, -0.23927470827634229
-0.008533173467873554, 0.17509359589600895, -0.09563656148605484, 0.010587653979839864, 0.007235620661304797, 0.3128572801949628, 0.15734766864792618, 0.0813756405111687, 0.2779659157473781, 0.3729757968975686, 0.16059477984921872, 0.14919788522465788, 0.16893131348427715, -0.03545686994597323, -0.08746800231629387, 0.028097424121221813, -0.17553694430935984, 0.07134507131096217, -0.09810152339808931, 0.08831890233570537, -0.052195541544734374, 0.18349652406220085, -0.19361548946657292, 0.2483444473750855, 0.05670842886500618, 0.19827789065751988, -0.1922617781008502, 0.6125654644489623, 0.2483444473750855, 0.009368129988051359, 0.21411752695040823, 0.2257179652889349, -0.06087917209003098, -0.1464881568344094, -0.05873283837927416, -0.09580470883504556, 0.08605852151285522, 0.36194383962021304, 0.04272693602928115, 0.08263514864603483, 0.3808124580438473, 0.11401788962023417, 0.3093033724256696, 0.47387775877338456, 0.028381242054644942, 0.08359261774086095, 0.14674957138157896, -0.10209713647043209, 0.24244073043137154, -0.05885257959563363, 0.021293810683779682, 0.005308597547546638, 0.3111236329744963, 0.4031757838812708, 0.34519526375962284, -0.06749351898561066, 0.33389999470008114, 0.0692233665069113, 0.16895785425239168, -0.15111900836237502, -0.10833722131093992, -0.12628309413846783, -0.04810420667850564, -0.2698350215177525, 0.07844149384946812, 0.11686867600298521, 0.08161930062175815, -0.009193703077225751, 0.06032545788946722, 0.0016398766766243592, -0.19047697103077882, -0.02726448589573121, 0.08644904591448394, 0.034473340755323184, 0.2509540912902755, 0.3065280336343973, 0.05082662693689371, 0.06833075278488981, -0.0020564874855064034, -0.048048924134609414, -0.055710385105591766
0.46094721427229984, -0.08337899909868034, 0.24021710544329222, 0.17141627537591284, 0.1910260979454759, 0.3764799438763303, 0.34811954023561753, 0.363434347593692, 0.42544503278722534, 0.19944773840888036, -0.11565873424933323, 0.006109172023359477, 0.081239602320687, -0.05672152342971429, 0.04800284884125211, -0.010749751380548844, 0.09234233011067837, -0.20487594564721104, 0.17869036640563188, 0.30132131387837197, -0.045954937898115084, 0.228572027235682, 0.23065544374573244, 0.3985832616748049, 0.3890376895777357, 0.35962923317641476, 0.510037700352441, 0.35727572977048594, 0.3985832616748049, 0.5018739316019244, 0.39056262732328895, 0.3916661226458469, 0.3378544571273509, 0.264559673728759, 0.1057836140134942, 0.33887603552307577, 0.4364872261574, 0.48017569032849605, 0.3177569014681651, 0.46583653239583966, 0.4633920965747184, 0.2738888358834475, 0.4213515244479096, 0.4302834839772147, 0.3050185214675981, 0.27075372621333116, 0.34999538323622076, 0.4997121567535687, 0.26495919274826585, 0.3385136338019761, 0.4336026140898702, 0.14086134242534465, 0.4810083254327585, 0.22121303869063869, 0.3169668581621402, 0.34083685965993143, 0.45211299886384726, 0.5849333529685586, 0.6516978093937242, 0.06311728471251044, 0.269947346359961, 0.1441715134483177, 0.3969285873183021, 0.20695412277088276, 0.48866185040346755, 0.4941859153517817, 0.4240846959739839, 0.3806691547318116, 0.4032900461522708, 0.2738336900878571, 0.42743614450220063, 0.33624105355310985, 0.5023294193419985, 0.2654894803815131, 0.4511721679488942, 0.4368418768433445, 0.4342585824204422, 0.4526150799623943, 0.4280884532880045, 0.43122943000459474, 0.43465121355547465
0.24109678891000308, 0.3650947619007542, 0.31452125073772846, -0.13419753759350705, 0.31867534484403004, 0.31235098394851, 0.38630366459305754, 0.1343292233926742, -0.05979644258651816, 0.28462993049997726, 0.04578317644452154, 0.35655014092484216, 0.19534106257918488, 0.10499607451641754, 0.18707062030634664, 0.038212268294063406, 0.11730562667091843, 0.17311264097490084, 0.08972066692435303, 0.17676181745537614, 0.07307146880221274, 0.4378822788250884, 0.3229258216643166, 0.3338381664100832, 0.491833320709271, 0.4401842469739287, 0.2522081218118494, 0.5163580910669716, 0.3338381664100832, 0.6097807255576668, 0.3360158460142688, 0.35844082563976054, 0.2300712514750406, 0.3835180062220723, 0.2532920707090596, 0.27594467567905706, 0.23120346322022362, 0.5218157601365453, 0.33383799156401267, 0.2049178072729963, 0.3544289484621595, 0.1406219582741039, 0.22058478241411106, 0.3984406573717578, 0.41112675594065756, 0.33824005993214973, 0.37037952715180655, 0.35851204123354374, 0.32274387334087257, 0.2767125235432498, 0.21792860080805504, 0.34452771353201245, 0.32833863639453337, 0.44159557755195245, 0.16275505435273144, 0.32085710460815464, 0.3726778079825953, 0.07848061077370865, 0.44814584996991114, -0.05537309284577623, -0.03522140766835774, 0.2187242067802711, 0.269541207256749, -0.0439090295646643, 0.3208448899910563, 0.17130720938468752, 0.22125699597255782, 0.1663415883363476, 0.2562376083307241, 0.18775772975314392, 0.2578333459229054, 0.42943347491257383, 0.3277479650526748, 0.25015707481615673, 0.41123458213855146, -0.03704073646389277, 0.2790448137699428, 0.26532212416778594, 0.036058056653149914, 0.3595488210004162, 0.09055999916903243
-0.11708221020068679, -0.1151274838928412, 0.02595399193956774, 0.17886870408236977, -0.08545194485705696, 0.07576763487952569, -0.003719611548357732, 0.1615922211744812, 0.03831708290632582, 0.03276466581807888, 0.1536689574859848, -0.17365167685022745, 0.24073038463902785, -0.1591330209886195, -0.09307284782410707, -0.04653033393226629, 0.20645115574282302, -0.0923196441315649, -0.1737448805313079, -0.0758706116433214, -0.07759726829085739, -0.07462823703105201, -0.006065463522066578, 0.13933864306255522, 0.0596625386646461, 0.14593620299212984, 0.04812238445188194, 0.4885351193783179, 0.13933864306255522, 0.3421696164315617, 0.4321303366715165, 0.3055576810181331, 0.3610433355284949, 0.3668644796830691, 0.34392391231973873, 0.35861984465753516, 0.4704564604194543, 0.5003531239665957, 0.5847279600903219, 0.19609495312510045, 0.2951789651104078, 0.07505706938187351, 0.344669381947121, 0.5725977577669388, 0.4195698624942364, -0.009703835227089924, 0.1301957643429726, 0.47143736914159884, -0.03684728224829492, -0.18495072955019246, 0.13998387666379433, 0.03324218270594926, 0.22351194075029918, 0.08727278093573843, 0.3207413355910065, 0.20496001283714527, 0.21212439875788228, 0.4380928343850304, 0.1029352801932955, -0.1072264535940977, -0.049061864166697694, -0.039231906969765404, -0.027688919169220214, 0.07247280299161149, 0.04660134345765226, 0.13165796656430867, 0.19091633512092981, 0.0976373933899817, 0.07562469772240543, 0.1320053675112845, 0.22602202964538232, 0.1621468952902318, 0.0352005109236892, 0.1603353263967454, 0.2660582702649013, 0.03176250362092442, 0.12718268955361262, 0.21034192170438964, -0.04215214465254669, 0.03816868517448185, -0.11308833009059545
0.40074597506069576, 0.40174845696333505, 0.8712194591440763, 0.553727808334495, 0.25556115436018684, 0.5409922167444744, 0.33168367488305356, 0.32716452325898626, 0.8248783214451312, 0.4364901620406011, 0.14774444009617083, 0.3355952103678458, 0.302470526371454, 0.6061185020483579, 0.6785578485706951, 0.26612364639368447, 0.23132682375404534, 0.4004336008028585, 0.42053875394379014, 0.3289878915143586, 0.22670049033204598, 0.5644950179335667, 0.2986556552017773, 0.8081064458524083, 0.6828177684318947, 0.5663066884950999, 0.5136673474215276, 0.29668349680015293, 0.8081064458524083, 0.7925517418915804, 0.3644178744727562, 0.5596780861985055, 0.48401977597398455, 0.364010386141875, 0.5645516398331971, 0.7802536667858992, 0.39471840398316926, 0.447709263173952, 0.7712354140235884, 0.7581421380987367, 0.7815986105764141, 0.8317926503856881, 0.2501982114014578, 0.6682217547458643, 0.331428596910958, 0.277003046080041, 0.6658866033832818, 0.821752676006025, 0.3878994108079876, 0.35890453939232614, 0.5921200233676406, 0.5071916899178214, 0.780282985824976, 0.7516412328560775, 0.7854182238208883, 0.3394401551206745, 0.7622849837744892, 0.7733061485130944, 0.38373991807400365, 0.4413544367746167, 0.3820168145326577, 0.6021161817106038, 0.21488444192889045, 0.35420982967152626, 0.6164193693159924, 0.24629528039758558, 0.4380315209719142, 0.5253491228046085, 0.4052866311610611, 0.5434788151650988, 0.8099243184121219, 0.2688321305753125, 0.3965978928356947, 0.32111164755264077, 0.2644319761320012, 0.2643758512850191, 0.6759870543854958, 0.4521343840477142, 0.2236928209965453, 0.4798167034837293, 0.2663525641782385
0.393682708811619, 0.4284286285620244, -0.4579502172032238, -0.3004125981623646, -0.04548850862401345, 0.5866671244840127, 0.33947473398827843, 0.5871864561470941, 0.24284192317005815, 0.1206139798826042, 0.11991130378620993, 0.4219422485406209, 0.5306942362413086, 0.3230530522058823, 0.20980456949018045, 0.4888721620308818, 0.4715659996217013, 0.4414525433978604, 0.4556540761723414, 0.5088853489706967, 0.5002564571773036, 0.43657979550338316, -0.11996604521354436, -0.22881981948282254, 0.5364466089992408, -0.11564863403836122, 0.6751450248365565, -0.30886768748359567, -0.22881981948282254, 0.3248918655499683, 0.33299097841862413, -0.34060208042914153, 0.497278089265487, 0.3366514315127282, 0.3582679544317125, 0.18650188074206958, 0.5359438467325924, -0.0836263779117759, -0.16629114890232727, 0.2855285400728106, -0.4972437753864087, 0.536935551805132, 0.47213856095684087, 0.6240147363988456, 0.5178256939538596, 0.636677537009771, -0.01297693989934362, 0.5220434722461333, 0.08548545232226762, 0.014545933816114714, 0.45243234369720253, 0.31851095691007586, 0.23420630260625547, 0.31627055221290945, 0.49615779753834477, 0.5881007990412959, 0.6200163223604711, 0.5835268707743126, 0.12562086906502334, 0.5774805008999113, 0.5128076996321921, 0.49543172593348567, 0.6444278771709806, 0.6041599538978314, 0.38423150996110644, 0.7207156304380025, 0.6228812694906957, 0.6324966191798397, 0.4116266397124482, 0.6431347844552279, 0.10780652430543126, 0.45190283870259135, 0.5658438780116578, 0.6520081038191625, 0.3899284083712453, 0.6517304583496557, 0.41261218171398134, 0.5935541158025822, 0.6233313666424409, 0.5236683561891279, 0.3258445894702577
0.16374736956814906, -0.14942813482656467, 0.016967199187634174, 0.28531771280223084, 0.38682714543999086, 0.22380442610783796, 0.35134243940051135, 0.6119067608887889, -0.3209212492734954, -0.1769195593829611, 0.7497611775057333, -0.028604162737822354, 0.5082116876536059, 0.0710068073821824, 0.3994251005783359, 0.20697157922826243, 0.26477669496479556, 0.3885527710925004, 0.0913792964535442, 0.3123872970562529, 0.1906723256782412, 0.5870460090239183, 0.11702162060849075, -0.2390087424215497, 0.08207978868126091, 0.07088724552620201, -0.21958893714882244, 0.19091472575046028, -0.2390087424215497, -0.4062025511113692, -0.2831472363140069, 0.23889249322715073, 0.6335032831908664, 0.745429520344054, 0.3271616987029788, 0.7399036739286995, 0.30355276501285444, -0.3061330927247491, 0.4112718643897579, 0.7481486260572738, 0.1208380943265987, -0.01665447284890592, 0.6566130709535111, 0.7003209894317505, 0.5509200560453171, 0.727793982290375, -0.21996229384600838, 0.3596708865183122, 0.7106073547990617, 0.15335008105903913, 0.19515588362808356, 0.5153435333171924, 0.1367143664258922, -0.026032835553751965, -0.11001095747077283, 0.3911584387737874, 0.6179617911046582, -0.05661126202372642, -0.3224673257123145, 0.1543148894620768, -0.4083080610539221, -0.23837889629614684, 0.20009004922802556, 0.17169311529838233, 0.25166144746973174, 0.35380887260543936, 0.5086398183813537, 0.4314770249963273, 0.12454560684735266, 0.39110146315147065, 0.36965782844281164, 0.3259685236751408, 0.34418396002568885, 0.4795019418797398, 0.1160042713103942, -0.2975982738988119, 0.6956964310630056, 0.5878385899978853, 0.4406163412815455, 0.2334038161753262, -0.24164180636900645
0.18120639418362924, -0.04629454283966241, -0.1544267737616635, -0.17853086307194593, 0.18670890666690976, -0.3826092495584336, 0.05465005787187493, 0.18110357923216913, 0.1475883316985806, 0.15094385955019532, 0.04194081202693743, -0.031886087104572566, -0.027800987418408987, 0.1210228331752343, 0.023706530123461005, 0.26166075121624033, 0.20125610938063995, 0.01389246215147304, 0.16857060446405148, 0.24441984926478166, 0.19837251016810414, 0.23920426380506787, 0.47958984717356534, 0.43696096797532274, 0.24646453988509662, 0.21824028362254452, 0.3085125493036711, 0.023575027605337556, 0.43696096797532274, 0.469517024132722, 0.21246132481761604, -0.18324057322654938, 0.016316655220218045, -0.13671738294561014, -0.2614166169663474, -0.03974980060230429, 0.14749031477821803, 0.305399750078061, 0.48704946649418834, -0.30654548557380124, 0.28692484796233175, 0.014211695789570891, 0.2622918847822634, 0.43714344278750517, 0.2892737742337175, 0.018033015476332036, 0.2404438197473143, 0.37135370048854033, -0.01188254740835458, -0.057394877693160644, 0.26279300130436833, -0.1211856551529584, 0.3190589442556691, -0.14342544828701703, -0.07637329528485357, 0.2687675450332264, 0.2401839234650837, 0.1149606025095981, 0.4189170284738627, -0.008348001610235075, -0.003883658211613683, 0.16484461970141479, 0.22922703029837108, 0.07180485378372924, 0.25000373128693076, -0.01441067329423848, 0.019089012626417403, 0.10882554251635257, -0.037255244625861716, 0.11708727728255888, 0.22806467369366318, 0.22722261617280778, 0.2611302109271212, 0.04096193925872674, 0.2534377287934878, 0.22320351534532054, 0.1611869239200464, 0.2448777276236285, 0.12915999547659557, 0.09572125947414084, 0.11822873412610571
0.5110932836689723, 0.4968284885473477, 0.5533699277270872, 0.4493088849314906, 0.4888702188725894, 0.46615441712125827, 0.4082995009159288, 0.4168129634931423, 0.5229773770343795, 0.6260087818518305, 0.43918594566291697, 0.500296916632212, 0.4076785465081313, 0.3787160526631367, 0.38428059005118703, 0.4502090703545165, 0.4328623974817454, 0.42035820571827676, 0.3594454783912254, 0.505181947374244, 0.34024502473440826, 0.34401861606939144, 0.4383235676823348, 0.635631323337059, 0.5425145169608349, 0.37005990106375075, 0.4842626028513609, 0.5179535356828432, 0.635631323337059, 0.5456243162921323, 0.5999088776083428, 0.5463008115155176, 0.4344547297353229, 0.468819104531029, 0.3903436523350016, 0.47324199752725477, 0.549562097194858, 0.5075330414816756, 0.5832469222972738, 0.45701536993216907, 0.6641765354553115, 0.4625729907126749, 0.594671402656733, 0.5575513042538726, 0.5642170044209249, 0.5304986375004559, 0.6927734529764752, 0.4949094213043666, 0.5312598337248746, 0.48005207992516336, 0.46717942946307395, 0.42176909173063576, 0.6479400660171453, 0.45454807371053746, 0.5713498944377333, 0.4377848916357945, 0.547956183756016, 0.7218545679039986, 0.5719584148977079, 0.43666963926421726, 0.4418494183572241, 0.36092609233185785, 0.5090616351027185, 0.5187382139479598, 0.49079072104583954, 0.511022405725788, 0.444153966562313, 0.41237862837581474, 0.5354955647873355, 0.41602607766215227, 0.5117741585507679, 0.41872138031498185, 0.45412431651771973, 0.35137700576093456, 0.5530762450136195, 0.5066919151583381, 0.5427332007219349, 0.6286399183195465, 0.6153749861604586, 0.4097602743369873, 0.5042071383527295
0.2741708510392746, 0.32237437028209265, 0.5119281626819847, 0.13046191424859566, 0.22043363713461805, 0.3177878731668897, 0.3671066351053192, 0.18946840849451793, 0.5787498043600723, 0.4916886573969571, 0.5069108291823311, 0.3191228646281909, 0.2597604864080788, 0.27559057424321565, 0.255456391819829, 0.17170033503883164, 0.1008584585140327, 0.3468999076731363, 0.17194991966163792, 0.13578416578041302, 0.17066469045118224, 0.2980619856003088, 0.22205834287114426, 0.4531904411824508, 0.3782485552574305, 0.33604619311293066, 0.42771340826856613, 0.5957548882938907, 0.4531904411824508, 0.4092290468071628, 0.4511645997371387, 0.5138990968574171, 0.29284465749495847, 0.3513833896342215, 0.2820276544695424, 0.3536861768835802, 0.3651428264833347, 0.4334674612825055, 0.4141632090996385, 0.4536643075861572, 0.4212229921062411, 0.5274162240193193, 0.4779511801493172, 0.619600704149067, 0.5802437607767558, 0.6732467611829647, 0.5052523586851012, 0.45606117881982744, 0.37347111623331625, 0.24353198317734653, 0.20773451662758888, 0.2726910174101374, 0.44818809312197216, 0.5562532160388698, 0.6198421013090798, 0.33811348251176854, 0.5155503582673926, 0.701297680891462, 0.6061541587100837, 0.27795187853424935, 0.12620651440555375, 0.24124835216968027, 0.22003383574447946, 0.19804474110379172, 0.27392100978970924, 0.32676316186507304, 0.15008178590525276, 0.13641298288261094, 0.41690237850852374, 0.17432242490863714, 0.4485435346914515, 0.3469781206020253, 0.21949245057962577, 0.1696119599114, 0.5567866663127561, 0.5391901574761961, 0.365239973231909, 0.27344416993611, 0.32269213976772626, 0.30551692035889355, 0.2524752879612786
0.6453850854640739, 0.31074457512949094, 0.27600269308261044, 0.32924614015325804, 0.5794980497161245, 0.309283282563061, 0.6142084278335663, 0.5096762376159738, 0.5789883643761875, 0.3152571413958585, 0.37319966656783, 0.5083626345694422, 0.5042188480302328, 0.5930431450300989, 0.6256287616818298, 0.6097426513688928, 0.6143201596523655, 0.6664837766427796, 0.6690837426596115, 0.5423555082297509, 0.41388697749212267, 0.40736608240756, 0.5748548231279744, 0.4925900716219217, 0.4563616405868738, 0.4163090348358448, 0.5019254047699083, 0.452185869109439, 0.4925900716219217, 0.5949869732328049, 0.6576735300292473, 0.36067172173719386, 0.5067041089343298, 0.5173660094627589, 0.36223801818425877, 0.4204394019542787, 0.3980519428980944, 0.37342973007310765, 0.5588549824157243, 0.21647295710340053, 0.4110039104821569, 0.5255504049802235, 0.7334840110448384, 0.6225124944731122, 0.5641314353856934, 0.2882259194919813, 0.41108451808126917, 0.4691048470311915, 0.5793077023900737, 0.3792545188050822, 0.4892616948621043, 0.36286470079807587, 0.3929467143389507, 0.3544202753261745, 0.7626979251511135, 0.702395250153794, 0.5547396586128797, 0.7678548966187819, 0.29733696057999137, 0.6004350142572557, 0.3931368336713541, 0.494282791471626, 0.5177112673531674, 0.45157280237842096, 0.4149567873116118, 0.5090730150263909, 0.451119553319939, 0.6204547618303655, 0.5353713378973388, 0.4695142622652204, 0.472405974670591, 0.47432806372984604, 0.5710482393339759, 0.425126847832151, 0.6454149510809991, 0.3865184580492134, 0.483540577577895, 0.26202061649240144, 0.270229873170877, 0.5770940653639082, 0.5163669652465177
0.33679689867354456, 0.45675303086024005, 0.19513828613404133, 0.24473692598122876, 0.33045887931493545, 0.1012069312788759, 0.3960657675451802, 0.6315672319546115, 0.19783343087139021, 0.3177459825862471, 0.5109439703742307, 0.5069679981803572, 0.4704718710805955, 0.49825934276344885, 0.5661002458119702, 0.3863950897882462, 0.44672415527103615, 0.48296746322579387, 0.5810393832986499, 0.46802643533329974, 0.49260625169919436, 0.48189010388698716, 0.4893513752812274, 0.3540238380808957, 0.40956025092225273, 0.5194609202096403, 0.6385803778141883, 0.2857137523377958, 0.3540238380808957, 0.3613579097494941, -0.1999820088929145, 0.1016810508294019, 0.5357111521933929, 0.42122704356094304, 0.25673070661317476, 0.2980011240648902, 0.14140468953444083, 0.5738144815944473, 0.28204045948408457, -0.20728392727291753, 0.2122188758314786, 0.5625443636967192, 0.5735536255563254, 0.6703550237932522, 0.6198926541119151, 0.6404605228597846, 0.2276563384342391, 0.6373352105878334, 0.5776518925932963, 0.2706257898916744, 0.3779963921878208, 0.27386837064842895, 0.4027441801703621, 0.5266380948379692, 0.260238952414522, 0.5631215438565347, 0.5298551476012207, 0.514952386230555, 0.46153905961940306, 0.4668214327410733, 0.3924352962357866, 0.5613960565809807, 0.53457038803127, 0.6026477729187227, 0.5321062473670299, 0.38969852005870387, 0.5135593957105011, 0.4676089306440837, 0.32603310962591037, 0.5960043639420987, 0.1950418358384903, 0.41784165655573274, 0.373280728606217, 0.49557391262883566, 0.20339809230254682, 0.2451851571829377, 0.1094131443605158, 0.32208062467029475, 0.47594142439855525, 0.2665888915992799, 0.5314679126343975
0.4459123882471941, 0.6989533235832872, 0.6373302156174057, 0.5823656701721162, 0.4123341680193968, 0.5885008989471469, 0.6713988891907501, 0.6125466329534089, 0.7335614973223036, 0.58890042063673, -0.1616095814359053, 0.6378492630199254, 0.6762434124323045, 0.49379572805037725, 0.5616324104135079, 0.41980178010497854, 0.4416836087271462, 0.5177412547858468, 0.4458171004554975, 0.5758204222574806, 0.42503910592189154, 0.627266008990501, 0.6461260781131717, 0.6729398722042255, 0.7350855723129264, 0.6904415954089044, 0.6441757278753208, 0.7070217513934098, 0.6729398722042255, 0.6749265377811509, 0.6485266718518092, 0.7650598456164338, 0.7964001118696082, 0.6702430073510641, 0.6950197748711466, 0.6877815896537728, 0.7150049101179701, 0.6618234552023761, 0.681294064193387, 0.7549501340193467, 0.6765953095956723, 0.695114190197232, 0.6622637388646526, 0.6078919624602717, 0.7067102090830456, -0.36473560637844793, 0.6618804863745, 0.6131487436380277, 0.6644644931341429, 0.5310279634155305, 0.4196254608371175, 0.41996484707476917, 0.7376996762755048, 0.6398663540114795, 0.6339603151926702, 0.5510404806992624, 0.6180758653480133, 0.6990046567345344, 0.5642589167238693, 0.49942614781566796, 0.6096010687628384, 0.622028560356594, 0.5274053716512797, 0.491429635100514, 0.527314079029338, 0.6457605946501473, 0.566708018883583, 0.5382597316359131, 0.7058367994476916, 0.5379871303752949, 0.5862013394942176, 0.4859731292380862, 0.43153152285130403, 0.47443486459015916, 0.7507883671764414, 0.5395421665995613, 0.49153448142913103, 0.5229714513178706, 0.5670631849559008, 0.6264686867944659, 0.5171795772264202
0.2323478341900469, 0.7407636890695536, 0.6191143429655519, 0.036144605825336074, 0.41665196022184237, 0.47018277661031005, 0.41759326694695625, 0.6378322699177131, 0.7482728552329134, 0.5730820897443623, -0.5260341085174863, 0.5508569308757579, 0.671911713582745, 0.28573728781129576, 0.3372894930651124, 0.3328739819087808, 0.5585638364541465, 0.4270199655492396, 0.5096435648189334, 0.3915374706886695, 0.3534419683958401, 0.4990302060116275, 0.5594642974441165, 0.6102379411281241, 0.44131138749488685, 0.5059994295378968, 0.545452944348965, 0.6489416541958559, 0.6102379411281241, 0.6360758690098525, 0.6846942364928521, 0.5735726362338023, 0.7046552329813378, 0.6299338242885326, 0.7281362556681498, 0.6982130397903358, 0.6548078769818204, 0.6569932736405417, 0.48520991169004385, 0.5933355218363799, 0.6685507080718011, 0.5585946195567054, 0.5951805998092413, 0.43370938362841027, 0.5568548317130889, 0.5224888956446246, 0.6953958830949286, 0.5799494869938355, 0.6297119526691916, 0.3954063641533611, 0.37698347682918826, 0.39485801770835394, 0.547975814113979, 0.5586368839435573, 0.7172013247093801, 0.5701800540302946, 0.3851003272749924, 0.8114271936016424, 0.6099071734222538, 0.37632849206807345, 0.43622696929950877, 0.46937636260867494, 0.47179518494086825, 0.6358234287280209, 0.3664253889639999, 0.7016931298897442, 0.46709252115252814, 0.436493952763215, 0.5231971643859469, 0.46201733832962905, 0.6437110433483328, 0.4751293226135811, 0.36515564560797675, 0.34074435007966003, 0.5766815054950198, 0.6686312002472632, 0.7411758186194528, 0.6272758080720424, 0.6806019426963472, 0.5164296402472046, 0.6549523042006802
